"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
2883079360,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/61793651","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.640932,9.116849,818,NA,NA,NA,NA,NA,"2020-10-05T14:13:00",5,10,2020,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","61793651",NA,"manval","2020-10-05T17:45:30","CC_BY_NC_4_0","Mirko Tomasi","Mirko Tomasi",NA,NA,2023-06-21 11:06:03,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2873891837,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/61223321","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"CH","","Ticino","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.463549,8.941163,20,NA,NA,NA,NA,NA,"2020-09-29T16:37:39",29,9,2020,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","61223321",NA,"Lupoli Roland","2020-09-29T17:28:44","CC_BY_NC_4_0","moniwyder","moniwyder",NA,NA,2023-06-21 11:06:14,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2868364614,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/59957376","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"CH","","Ticino","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.463548,8.941166,44,NA,NA,NA,NA,NA,"2020-09-18T13:31:56",18,9,2020,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","59957376",NA,"Lupoli Roland","2020-09-18T14:43:56","CC_BY_NC_4_0","moniwyder","moniwyder",NA,NA,2023-06-21 11:05:54,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2868208180,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/60287148","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"CH","","Zürich","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.358565,8.559239,12,NA,NA,NA,NA,NA,"2020-09-19T00:00:00",19,9,2020,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","60287148",NA,"Nadja Baumgartner","2020-09-21T04:08:45","CC_BY_NC_4_0","Nadja Baumgartner","Nadja Baumgartner",NA,NA,2023-06-21 11:05:57,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2864781374,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/59553181","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"FR","","Provence-Alpes-Côte d'Azur","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.822857,6.872017,NA,NA,NA,NA,NA,NA,"2020-09-13T13:27:29",13,9,2020,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","59553181",NA,"Jérémie Février","2020-09-14T07:04:19","CC_BY_NC_4_0","Jérémie Février","Jérémie Février",NA,NA,2023-06-21 11:06:09,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2864639663,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/59210829","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"CH","","Bern","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.536244,7.857768,1492,NA,NA,NA,NA,NA,"2019-08-01T12:54:00",1,8,2019,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","59210829",NA,"Annette Geiser-Barkhausen","2020-09-11T12:48:29","CC_BY_NC_4_0","Annette Geiser-Barkhausen","Annette Geiser-Barkhausen",NA,NA,2023-06-21 11:17:15,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2862554225,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/58947377","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.654553,8.111926,8,NA,NA,NA,NA,NA,"2020-09-08T11:48:00",8,9,2020,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","58947377",NA,"Lupoli Roland","2020-09-09T17:38:43","CC_BY_NC_4_0","Roberto Ghiglia","Roberto Ghiglia",NA,NA,2023-06-21 11:06:07,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2862518487,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/56509887","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"AT","","Salzburg","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.127494,12.981765,47,NA,NA,NA,NA,NA,"2020-07-29T15:49:00",29,7,2020,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","56509887",NA,"manval","2020-09-08T12:58:37","CC_BY_NC_4_0","David Nayer","David Nayer",NA,NA,2023-06-21 11:05:41,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2862355474,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/56422801","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"IT","","Trentino-Alto Adige","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.871818,11.244084,4,NA,NA,NA,NA,NA,"2020-08-14T10:58:00",14,8,2020,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","56422801",NA,"Lupoli Roland","2020-09-10T00:30:27","CC_BY_NC_4_0","thomas_messner","thomas_messner",NA,NA,2023-06-21 11:17:24,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2862339430,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/53370390","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.108239,10.547738,5,NA,NA,NA,NA,NA,"2020-07-17T17:13:22",17,7,2020,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","53370390",NA,"Lupoli Roland","2020-07-17T22:49:34","CC_BY_NC_4_0","giubbe verdi Manu","giubbe verdi Manu",NA,NA,2023-06-21 11:05:28,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2860131894,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/58045507","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"CH","","Ticino","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.466667,8.95,2789,NA,NA,NA,NA,NA,"2020-08-30T17:40:34",30,8,2020,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","58045507",NA,"Lupoli Roland","2020-08-30T17:05:52","CC_BY_NC_4_0","moniwyder","moniwyder",NA,NA,2023-06-21 11:16:24,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2859898821,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/57941197","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"CH","","Graubünden","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.361403,10.047397,NA,NA,NA,NA,NA,NA,"2020-07-21T17:43:24",21,7,2020,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","57941197",NA,"Beat Akeret","2020-08-29T17:43:39","CC_BY_NC_4_0","Beat Akeret","Beat Akeret",NA,NA,2023-06-21 11:05:51,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2856837453,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/57710289","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.437366,16.878339,86,NA,NA,NA,NA,NA,"2020-08-27T07:29:00",27,8,2020,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","57710289",NA,"Guillaume Hoffmann","2020-08-27T06:45:40","CC_BY_NC_4_0","marianna_mastrovito","marianna_mastrovito",NA,NA,2023-06-21 11:17:21,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2856657648,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/57129232","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.017231,10.074633,12,NA,NA,NA,NA,NA,"2020-08-21T12:55:02",21,8,2020,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","57129232",NA,"adtll","2020-08-21T15:57:59","CC_BY_NC_4_0","adtll","adtll",NA,NA,2023-06-21 11:05:55,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2856521729,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/57207845","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"CH","","Zürich","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.298843,8.678012,NA,NA,NA,NA,NA,NA,"2020-06-27T20:10:41",27,6,2020,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","57207845",NA,"Elise Nyborg","2020-08-22T12:01:59","CC_BY_NC_4_0","Elise Nyborg","Elise Nyborg",NA,NA,2023-06-21 11:05:46,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2851224171,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/56041223","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"FR","","Provence-Alpes-Côte d'Azur","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.626179,6.989345,NA,NA,NA,NA,NA,NA,"2020-08-10T17:31:46",10,8,2020,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","56041223",NA,"bscrl","2020-08-10T16:45:14","CC_BY_NC_4_0","bscrl","bscrl",NA,NA,2023-06-21 11:05:43,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2851197592,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/56322938","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"IT","","Campania","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.1,14.46,NA,NA,NA,NA,NA,NA,"2020-08-12T06:54:35",12,8,2020,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","56322938",NA,"gianlucaderosacinofilia","2020-08-13T14:41:43","CC_BY_NC_4_0","gianlucaderosacinofilia","gianlucaderosacinofilia",NA,NA,2023-06-21 11:15:59,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
2851173822,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/56495221","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.714412,11.734364,27285,NA,NA,NA,NA,NA,"2020-08-15T10:23:59",15,8,2020,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","56495221",NA,"Valentina","2020-08-15T09:49:17","CC_BY_NC_4_0","Valentina","Valentina",NA,NA,2023-06-21 11:17:06,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2851149981,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/56608550","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"CH","","Ticino","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.46343,8.941753,22,NA,NA,NA,NA,NA,"2020-08-16T11:13:15",16,8,2020,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","56608550",NA,"Lupoli Roland","2020-08-16T18:01:23","CC_BY_NC_4_0","moniwyder","moniwyder",NA,NA,2023-06-21 11:05:46,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2851118302,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/56841548","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.776958,12.702255,5,NA,NA,NA,NA,NA,"2020-08-18T10:02:00",18,8,2020,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","56841548",NA,"Luca Odorico","2020-08-18T14:40:29","CC_BY_NC_4_0","Luca Odorico","Luca Odorico",NA,NA,2023-06-21 11:05:52,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2850872293,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/56113598","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"IT","","Trentino-Alto Adige","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.363672,10.674115,81,NA,NA,NA,NA,NA,"2020-08-04T11:56:00",4,8,2020,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","56113598",NA,"Lupoli Roland","2020-08-14T08:45:12","CC_BY_NC_4_0","Emanuele Santarelli","Emanuele Santarelli",NA,NA,2023-06-21 11:16:35,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2850805952,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/56535361","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"CH","","Ticino","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.463431,8.941753,44,NA,NA,NA,NA,NA,"2020-08-15T17:40:07",15,8,2020,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","56535361",NA,"moniwyder","2020-08-15T17:28:12","CC_BY_NC_4_0","moniwyder","moniwyder",NA,NA,2023-06-21 11:15:52,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2850705796,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/56445745","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"AT","","Tirol","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.367638,10.5443,8,NA,NA,NA,NA,NA,"2020-08-14T10:29:47",14,8,2020,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","56445745",NA,"rupicapra","2020-08-14T19:45:59","CC_BY_NC_4_0","rupicapra","rupicapra",NA,NA,2023-06-21 11:16:00,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2850687294,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/56123155","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.837337,10.251279,2,NA,NA,NA,NA,NA,"2020-08-09T14:01:00",9,8,2020,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","56123155",NA,"Alessandro Mazzoleni","2020-08-11T13:31:09","CC_BY_NC_4_0","Alessandro Mazzoleni","Alessandro Mazzoleni",NA,NA,2023-06-21 11:05:41,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2850652188,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/56042806","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"FR","","Provence-Alpes-Côte d'Azur","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.985691,7.548013,15,NA,NA,NA,NA,NA,"2020-08-05T12:24:00",5,8,2020,4485824,4485824,"HUMAN_OBSERVATION","iNaturalist","Observations","56042806",NA,"Julien Tchilinguirian","2020-08-10T17:00:59","CC_BY_NC_4_0","Julien Tchilinguirian","Julien Tchilinguirian",NA,NA,2023-06-21 11:05:55,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2845604074,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/181623237","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"AT","Austria - Saalfelden am Steinernen Meer","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",47.449743,12.852763,100,NA,NA,NA,NA,NA,"2019-08-22T00:00:00",22,8,2019,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.181623237",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 190152",NA,NA,2023-06-13 15:57:16,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
2845512051,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/177269292","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"IT","Italy - Pietrabbondante (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",41.740559,14.384578,25,NA,NA,NA,NA,NA,"2019-07-31T00:00:00",31,7,2019,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.177269292",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,2023-06-13 15:57:09,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
2845173269,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/178531565","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"IT","Italy - Sepino (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",41.434712,14.617547,10,NA,NA,NA,NA,NA,"2019-07-29T00:00:00",29,7,2019,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.178531565",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,2023-06-13 15:59:20,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
2844897842,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/176088304","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"AT","Austria - Leogang","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",47.455625,12.680563,10,NA,NA,NA,NA,NA,"2019-05-24T00:00:00",24,5,2019,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.176088304",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 166059",NA,NA,2023-06-13 15:57:13,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
2844685213,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/179575510","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"FR","France - Ristolas","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",44.71447,7.021735,25,NA,NA,NA,NA,NA,"2019-09-11T00:00:00",11,9,2019,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.179575510",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 89042",NA,NA,2023-06-13 15:59:30,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
2844663683,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/177033401","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"IT","Italy - Foligno (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.017998,12.874853,25,NA,NA,NA,NA,NA,"2019-07-27T00:00:00",27,7,2019,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.177033401",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,2023-06-13 15:57:07,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
2844303613,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/178007932","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"FR","France - Praz-sur-Arly","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",45.852548,6.5665,10,NA,NA,NA,NA,NA,"2019-08-15T00:00:00",15,8,2019,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.178007932",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 162266",NA,NA,2023-06-13 15:59:50,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
2844076159,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/169931834","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Dolycoris","Dolycoris baccarum",NA,"SPECIES","Dolycoris baccarum (Linnaeus, 1758)","Dolycoris baccarum",NA,"IT","Italy - Crissolo (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",44.702167,7.092833,25,NA,NA,NA,NA,NA,"2018-06-29T00:00:00",29,6,2018,4485824,4485824,"HUMAN_OBSERVATION","","Observations","OBS.169931834",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 117201",NA,NA,2023-06-13 15:57:05,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
