"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
1914203884,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/16759812","Animalia","Arthropoda","Arachnida","Araneae","Salticidae","Menemerus","Menemerus semilimbatus",NA,"SPECIES","Menemerus semilimbatus (Hahn, 1829)","Menemerus semilimbatus",NA,"IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.247455,9.149258,22117,NA,NA,NA,NA,NA,"2018-09-21T19:12:00",21,9,2018,2169069,2169069,"HUMAN_OBSERVATION","iNaturalist","Observations","16759812",NA,"Maria","2018-09-21T17:18:22","CC_BY_NC_4_0","Maria","Maria",NA,NA,2023-06-21 11:13:17,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1890676385,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/15041024","Animalia","Arthropoda","Arachnida","Araneae","Salticidae","Menemerus","Menemerus semilimbatus",NA,"SPECIES","Menemerus semilimbatus (Hahn, 1829)","Menemerus semilimbatus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.219023,10.408722,11,NA,NA,NA,NA,NA,"2018-08-02T11:53:32",2,8,2018,2169069,2169069,"HUMAN_OBSERVATION","iNaturalist","Observations","15041024",NA,"Luis Lopes Silva","2018-08-03T01:43:14","CC_BY_NC_4_0","denis_spezza","denis_spezza",NA,NA,2023-06-21 11:03:28,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1890676366,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/15040112","Animalia","Arthropoda","Arachnida","Araneae","Salticidae","Menemerus","Menemerus semilimbatus",NA,"SPECIES","Menemerus semilimbatus (Hahn, 1829)","Menemerus semilimbatus",NA,"IT","","Umbria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.101864,12.387173,33,NA,NA,NA,NA,NA,"2018-08-01T15:29:26",1,8,2018,2169069,2169069,"HUMAN_OBSERVATION","iNaturalist","Observations","15040112",NA,"Luis Lopes Silva","2018-08-03T01:49:01","CC_BY_NC_4_0","geciraci","geciraci",NA,NA,2023-06-21 11:13:25,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1890668371,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/13740881","Animalia","Arthropoda","Arachnida","Araneae","Salticidae","Menemerus","Menemerus semilimbatus",NA,"SPECIES","Menemerus semilimbatus (Hahn, 1829)","Menemerus semilimbatus",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.762619,11.263394,NA,NA,NA,NA,NA,NA,"2018-06-12T18:15:00",12,6,2018,2169069,2169069,"HUMAN_OBSERVATION","iNaturalist","Observations","13740881",NA,"Anita E Shaul","2018-06-25T13:37:21","CC_BY_NC_4_0","Anita E Shaul","Anita E Shaul",NA,NA,2023-06-21 11:03:26,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1883926520,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/14566568","Animalia","Arthropoda","Arachnida","Araneae","Salticidae","Menemerus","Menemerus semilimbatus",NA,"SPECIES","Menemerus semilimbatus (Hahn, 1829)","Menemerus semilimbatus",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.224835,11.627986,9,NA,NA,NA,NA,NA,"2018-07-21T12:01:12",21,7,2018,2169069,2169069,"HUMAN_OBSERVATION","iNaturalist","Observations","14566568",NA,"Luis Lopes Silva","2018-07-21T21:35:50","CC_BY_NC_4_0","Mauro Simonato","Mauro Simonato",NA,NA,2023-06-21 11:13:47,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1883926410,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/14565524","Animalia","Arthropoda","Arachnida","Araneae","Salticidae","Menemerus","Menemerus semilimbatus",NA,"SPECIES","Menemerus semilimbatus (Hahn, 1829)","Menemerus semilimbatus",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.434601,12.342947,10,NA,NA,NA,NA,NA,"2018-07-20T12:25:35",20,7,2018,2169069,2169069,"HUMAN_OBSERVATION","iNaturalist","Observations","14565524",NA,"Luis Lopes Silva","2018-07-21T21:26:28","CC_BY_NC_4_0","William Terry Hunefeld","William Terry Hunefeld",NA,NA,2023-06-21 11:03:27,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1883541210,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/14423364","Animalia","Arthropoda","Arachnida","Araneae","Salticidae","Menemerus","Menemerus semilimbatus",NA,"SPECIES","Menemerus semilimbatus (Hahn, 1829)","Menemerus semilimbatus",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.228853,11.649601,44,NA,NA,NA,NA,NA,"2018-07-16T12:35:40",16,7,2018,2169069,2169069,"HUMAN_OBSERVATION","iNaturalist","Observations","14423364",NA,"Mauro Simonato","2018-07-16T19:46:00","CC_BY_NC_4_0","Mauro Simonato","Mauro Simonato",NA,NA,2023-06-21 11:03:27,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1883521765,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/14342709","Animalia","Arthropoda","Arachnida","Araneae","Salticidae","Menemerus","Menemerus semilimbatus",NA,"SPECIES","Menemerus semilimbatus (Hahn, 1829)","Menemerus semilimbatus",NA,"IT","","Umbria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.101876,12.387365,77,NA,NA,NA,NA,NA,"2018-07-14T12:51:48",14,7,2018,2169069,2169069,"HUMAN_OBSERVATION","iNaturalist","Observations","14342709",NA,"Luis Lopes Silva","2018-07-15T01:43:44","CC_BY_NC_4_0","geciraci","geciraci",NA,NA,2023-06-21 11:13:40,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1880648994,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/14097667","Animalia","Arthropoda","Arachnida","Araneae","Salticidae","Menemerus","Menemerus semilimbatus",NA,"SPECIES","Menemerus semilimbatus (Hahn, 1829)","Menemerus semilimbatus",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.762544,11.266089,NA,NA,NA,NA,NA,NA,"2018-07-01T19:04:00",1,7,2018,2169069,2169069,"HUMAN_OBSERVATION","iNaturalist","Observations","14097667",NA,"Anita E Shaul","2018-07-06T08:30:07","CC_BY_NC_4_0","Anita E Shaul","Anita E Shaul",NA,NA,2023-06-21 11:13:21,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1880599324,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/13893897","Animalia","Arthropoda","Arachnida","Araneae","Salticidae","Menemerus","Menemerus semilimbatus",NA,"SPECIES","Menemerus semilimbatus (Hahn, 1829)","Menemerus semilimbatus",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.08532,7.580112,NA,NA,NA,NA,NA,NA,"2018-06-28T20:39:00",28,6,2018,2169069,2169069,"HUMAN_OBSERVATION","iNaturalist","Observations","13893897",NA,"Luis Lopes Silva","2018-06-29T21:15:16","CC_BY_NC_4_0","Gianmarco Virga","Gianmarco Virga",NA,NA,2023-06-21 11:03:23,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1880552746,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/13716868","Animalia","Arthropoda","Arachnida","Araneae","Salticidae","Menemerus","Menemerus semilimbatus",NA,"SPECIES","Menemerus semilimbatus (Hahn, 1829)","Menemerus semilimbatus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.184895,10.675086,NA,NA,NA,NA,NA,NA,"2018-06-23T19:27:55",23,6,2018,2169069,2169069,"HUMAN_OBSERVATION","iNaturalist","Observations","13716868",NA,"Luis Lopes Silva","2018-06-24T03:14:00","CC_BY_NC_4_0","Marco Munari","Marco Munari",NA,NA,2023-06-21 11:13:25,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1880517172,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/13578130","Animalia","Arthropoda","Arachnida","Araneae","Salticidae","Menemerus","Menemerus semilimbatus",NA,"SPECIES","Menemerus semilimbatus (Hahn, 1829)","Menemerus semilimbatus",NA,"IT","","Friuli-Venezia Giulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.967644,12.453339,48,NA,NA,NA,NA,NA,"2018-06-19T13:31:25",19,6,2018,2169069,2169069,"HUMAN_OBSERVATION","iNaturalist","Observations","13578130",NA,"Luis Lopes Silva","2018-06-19T14:51:38","CC_BY_NC_4_0","Samuele Pisani","Samuele Pisani",NA,NA,2023-06-21 11:03:25,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1880502403,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/13527695","Animalia","Arthropoda","Arachnida","Araneae","Salticidae","Menemerus","Menemerus semilimbatus",NA,"SPECIES","Menemerus semilimbatus (Hahn, 1829)","Menemerus semilimbatus",NA,"FR","","Corse","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.68978,9.447667,5,NA,NA,NA,NA,NA,"2018-06-17T18:33:01",17,6,2018,2169069,2169069,"HUMAN_OBSERVATION","iNaturalist","Observations","13527695",NA,"David Renoult","2018-06-18T20:33:37","CC0_1_0","Peter Desmet","Peter Desmet",NA,NA,2023-06-21 11:12:44,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1880464864,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/12631088","Animalia","Arthropoda","Arachnida","Araneae","Salticidae","Menemerus","Menemerus semilimbatus",NA,"SPECIES","Menemerus semilimbatus (Hahn, 1829)","Menemerus semilimbatus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.257091,10.471954,344,NA,NA,NA,NA,NA,"2018-05-13T08:55:46",13,5,2018,2169069,2169069,"HUMAN_OBSERVATION","iNaturalist","Observations","12631088",NA,"Andrea Pane","2018-05-28T21:15:49","CC_BY_NC_4_0","Birindan","Birindan",NA,NA,2023-06-21 11:13:26,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1880457399,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/11106299","Animalia","Arthropoda","Arachnida","Araneae","Salticidae","Menemerus","Menemerus semilimbatus",NA,"SPECIES","Menemerus semilimbatus (Hahn, 1829)","Menemerus semilimbatus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.083821,10.277873,6,NA,NA,NA,NA,NA,"2018-04-17T16:41:00",17,4,2018,2169069,2169069,"HUMAN_OBSERVATION","iNaturalist","Observations","11106299",NA,"Andrea Pane","2018-06-25T20:17:49","CC_BY_NC_4_0","fabriziolanfredi","fabriziolanfredi",NA,NA,2023-06-21 11:03:16,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
1850963823,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/13343574","Animalia","Arthropoda","Arachnida","Araneae","Salticidae","Menemerus","Menemerus semilimbatus",NA,"SPECIES","Menemerus semilimbatus (Hahn, 1829)","Menemerus semilimbatus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.056183,10.293868,15,NA,NA,NA,NA,NA,"2018-05-19T11:18:00",19,5,2018,2169069,2169069,"HUMAN_OBSERVATION","iNaturalist","Observations","13343574",NA,"Andrea Pane","2018-06-11T20:28:20","CC_BY_NC_4_0","Andrea Pane","Andrea Pane",NA,NA,2023-06-21 11:03:22,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1850962668,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/13337577","Animalia","Arthropoda","Arachnida","Araneae","Salticidae","Menemerus","Menemerus semilimbatus",NA,"SPECIES","Menemerus semilimbatus (Hahn, 1829)","Menemerus semilimbatus",NA,"IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.846264,12.360896,NA,NA,NA,NA,NA,NA,"2018-05-06T17:14:42",6,5,2018,2169069,2169069,"HUMAN_OBSERVATION","iNaturalist","Observations","13337577",NA,"Domenico Patania","2018-06-11T17:04:44","CC_BY_NC_4_0","Domenico Patania","Domenico Patania",NA,NA,2023-06-21 11:12:58,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1850914195,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/13143090","Animalia","Arthropoda","Arachnida","Araneae","Salticidae","Menemerus","Menemerus semilimbatus",NA,"SPECIES","Menemerus semilimbatus (Hahn, 1829)","Menemerus semilimbatus",NA,"IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.770935,10.343083,NA,NA,NA,NA,NA,NA,"2018-06-05T09:45:00",5,6,2018,2169069,2169069,"HUMAN_OBSERVATION","iNaturalist","Observations","13143090",NA,"michidisperso","2018-06-05T14:45:37","CC_BY_NC_4_0","michidisperso","michidisperso",NA,NA,2023-06-21 11:03:21,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1847500396,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/12385486","Animalia","Arthropoda","Arachnida","Araneae","Salticidae","Menemerus","Menemerus semilimbatus",NA,"SPECIES","Menemerus semilimbatus (Hahn, 1829)","Menemerus semilimbatus",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.389489,11.090941,5,NA,NA,NA,NA,NA,"2018-05-12T15:11:55",12,5,2018,2169069,2169069,"HUMAN_OBSERVATION","iNaturalist","Observations","12385486",NA,"Elia Rossetti","2018-05-12T17:33:00","CC_BY_NC_4_0","Elia Rossetti","Elia Rossetti",NA,NA,2023-06-21 11:03:20,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1839256963,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/11392385","Animalia","Arthropoda","Arachnida","Araneae","Salticidae","Menemerus","Menemerus semilimbatus",NA,"SPECIES","Menemerus semilimbatus (Hahn, 1829)","Menemerus semilimbatus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.083587,10.277368,NA,NA,NA,NA,NA,NA,"2018-04-24T14:52:00",24,4,2018,2169069,2169069,"HUMAN_OBSERVATION","iNaturalist","Observations","11392385",NA,"fabriziolanfredi","2018-04-25T15:35:23","CC_BY_NC_4_0","Federico","Federico",NA,NA,2023-06-21 11:12:52,"StillImage","COORDINATE_ROUNDED;COORDINATE_UNCERTAINTY_METERS_INVALID;CONTINENT_DERIVED_FROM_COORDINATES"
1839256594,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/11391273","Animalia","Arthropoda","Arachnida","Araneae","Salticidae","Menemerus","Menemerus semilimbatus",NA,"SPECIES","Menemerus semilimbatus (Hahn, 1829)","Menemerus semilimbatus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.083479,10.277202,7,NA,NA,NA,NA,NA,"2018-04-24T16:38:00",24,4,2018,2169069,2169069,"HUMAN_OBSERVATION","iNaturalist","Observations","11391273",NA,"Andrea Pane","2018-04-26T21:10:03","CC_BY_NC_4_0","valentinaguardascione","valentinaguardascione",NA,NA,2023-06-21 11:13:04,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
1838390946,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/11118708","Animalia","Arthropoda","Arachnida","Araneae","Salticidae","Menemerus","Menemerus semilimbatus",NA,"SPECIES","Menemerus semilimbatus (Hahn, 1829)","Menemerus semilimbatus",NA,"IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.75626,10.20829,NA,NA,NA,NA,NA,NA,"2018-04-18T14:32:00",18,4,2018,2169069,2169069,"HUMAN_OBSERVATION","iNaturalist","Observations","11118708",NA,"David Renoult","2018-04-18T15:40:07","CC_BY_NC_4_0","michidisperso","michidisperso",NA,NA,2023-06-21 11:03:17,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1838309248,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/10853803","Animalia","Arthropoda","Arachnida","Araneae","Salticidae","Menemerus","Menemerus semilimbatus",NA,"SPECIES","Menemerus semilimbatus (Hahn, 1829)","Menemerus semilimbatus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.125488,10.441022,2,NA,NA,NA,NA,NA,"2018-04-07T14:34:00",7,4,2018,2169069,2169069,"HUMAN_OBSERVATION","iNaturalist","Observations","10853803",NA,"Andrea Pane","2018-04-13T20:34:57","CC_BY_NC_4_0","fabriziolanfredi","fabriziolanfredi",NA,NA,2023-06-21 11:03:15,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
1838014467,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/10660976","Animalia","Arthropoda","Arachnida","Araneae","Salticidae","Menemerus","Menemerus semilimbatus",NA,"SPECIES","Menemerus semilimbatus (Hahn, 1829)","Menemerus semilimbatus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.098128,10.272761,9,NA,NA,NA,NA,NA,"2018-04-06T15:54:00",6,4,2018,2169069,2169069,"HUMAN_OBSERVATION","iNaturalist","Observations","10660976",NA,"Luis Lopes Silva","2018-04-06T21:38:02","CC_BY_NC_4_0","prabhnoor","prabhnoor",NA,NA,2023-06-21 11:13:25,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1837777549,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/10634517","Animalia","Arthropoda","Arachnida","Araneae","Salticidae","Menemerus","Menemerus semilimbatus",NA,"SPECIES","Menemerus semilimbatus (Hahn, 1829)","Menemerus semilimbatus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.083008,10.27782,5,NA,NA,NA,NA,NA,"2018-04-05T10:52:53",5,4,2018,2169069,2169069,"HUMAN_OBSERVATION","iNaturalist","Observations","10634517",NA,"David Renoult","2018-04-05T09:49:03","CC_BY_NC_4_0","fabriziolanfredi","fabriziolanfredi",NA,NA,2023-06-21 11:12:56,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
1837081522,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/10449232","Animalia","Arthropoda","Arachnida","Araneae","Salticidae","Menemerus","Menemerus semilimbatus",NA,"SPECIES","Menemerus semilimbatus (Hahn, 1829)","Menemerus semilimbatus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.083229,10.277292,8,NA,NA,NA,NA,NA,"2018-03-27T16:46:00",27,3,2018,2169069,2169069,"HUMAN_OBSERVATION","iNaturalist","Observations","10449232",NA,"Andrea Pane","2018-03-27T20:12:40","CC_BY_NC_4_0","ericapiccinelli","ericapiccinelli",NA,NA,2023-06-21 11:13:15,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1831167183,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/9809684","Animalia","Arthropoda","Arachnida","Araneae","Salticidae","Menemerus","Menemerus semilimbatus",NA,"SPECIES","Menemerus semilimbatus (Hahn, 1829)","Menemerus semilimbatus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.103622,10.479278,65,NA,NA,NA,NA,NA,"2018-02-10T14:20:02",10,2,2018,2169069,2169069,"HUMAN_OBSERVATION","iNaturalist","Observations","9809684",NA,"Andrea Pane","2018-02-10T21:22:30","CC_BY_NC_4_0","mich_38","mich_38",NA,NA,2023-06-21 11:13:13,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1806339962,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/9547168","Animalia","Arthropoda","Arachnida","Araneae","Salticidae","Menemerus","Menemerus semilimbatus",NA,"SPECIES","Menemerus semilimbatus (Hahn, 1829)","Menemerus semilimbatus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.203479,10.58019,33,NA,NA,NA,NA,NA,"2018-01-21T08:00:25",21,1,2018,2169069,2169069,"HUMAN_OBSERVATION","iNaturalist","Observations","9547168",NA,"Elia Rossetti","2018-01-21T07:10:42","CC_BY_NC_4_0","Elia Rossetti","Elia Rossetti",NA,NA,2023-06-21 11:03:12,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1806331889,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/9305209","Animalia","Arthropoda","Arachnida","Araneae","Salticidae","Menemerus","Menemerus semilimbatus",NA,"SPECIES","Menemerus semilimbatus (Hahn, 1829)","Menemerus semilimbatus",NA,"IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.78578,10.333639,8,NA,NA,NA,NA,NA,"2015-08-05T18:48:00",5,8,2015,2169069,2169069,"HUMAN_OBSERVATION","iNaturalist","Observations","9305209",NA,"Luis Lopes Silva","2018-01-20T17:44:51","CC_BY_NC_4_0","Luca Fornasari","Luca Fornasari",NA,NA,2023-06-21 11:03:10,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1805375984,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/9319307","Animalia","Arthropoda","Arachnida","Araneae","Salticidae","Menemerus","Menemerus semilimbatus",NA,"SPECIES","Menemerus semilimbatus (Hahn, 1829)","Menemerus semilimbatus",NA,"IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.785724,10.333444,7,NA,NA,NA,NA,NA,"2015-06-11T18:01:00",11,6,2015,2169069,2169069,"HUMAN_OBSERVATION","iNaturalist","Observations","9319307",NA,"Andrea Pane","2018-01-01T20:35:30","CC_BY_NC_4_0","Luca Fornasari","Luca Fornasari",NA,NA,2023-06-21 11:03:11,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1805369764,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/6752012","Animalia","Arthropoda","Arachnida","Araneae","Salticidae","Menemerus","Menemerus semilimbatus",NA,"SPECIES","Menemerus semilimbatus (Hahn, 1829)","Menemerus semilimbatus",NA,"IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.727823,10.508108,NA,NA,NA,NA,NA,NA,"2016-08-18T16:59:00",18,8,2016,2169069,2169069,"HUMAN_OBSERVATION","iNaturalist","Observations","6752012",NA,"Luca Fornasari","2017-06-22T07:41:15","CC_BY_NC_4_0","Luca Fornasari","Luca Fornasari",NA,NA,2023-06-21 11:12:50,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1802791840,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/9413446","Animalia","Arthropoda","Arachnida","Araneae","Salticidae","Menemerus","Menemerus semilimbatus",NA,"SPECIES","Menemerus semilimbatus (Hahn, 1829)","Menemerus semilimbatus",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.443161,10.997782,100,NA,NA,NA,NA,NA,"2014-05-01T14:20:00",1,5,2014,2169069,2169069,"HUMAN_OBSERVATION","iNaturalist","Observations","9413446",NA,"Andrea Peterlongo","2018-01-08T19:44:58","CC_BY_NC_4_0","Andrea Peterlongo","Andrea Peterlongo",NA,NA,2023-06-21 11:12:50,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1802758461,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/9331160","Animalia","Arthropoda","Arachnida","Araneae","Salticidae","Menemerus","Menemerus semilimbatus",NA,"SPECIES","Menemerus semilimbatus (Hahn, 1829)","Menemerus semilimbatus",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.649075,13.114357,NA,NA,NA,NA,NA,NA,"2014-07-26T09:48:00",26,7,2014,2169069,2169069,"HUMAN_OBSERVATION","iNaturalist","Observations","9331160",NA,"Andrea Pane","2018-01-01T16:13:23","CC_BY_NC_4_0","Luca Fornasari","Luca Fornasari",NA,NA,2023-06-21 11:13:12,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
